protocol_id,elem_id,pattern,segmentation,who,id
prot-1921--fk--18,i-d1c498020767d64f,,metadata,,
prot-1921--fk--18,i-6af70cd0ac1a9079,,metadata,,
prot-1921--fk--18,i-077bf62f686c4a1c,,metadata,,
prot-1921--fk--18,i-adfc9518b2865529,,metadata,,
prot-1921--fk--18,i-d3879eacd1566c50,,note,,
prot-1921--fk--18,i-b28afaf21743bb4a,,metadata,,
prot-1921--fk--18,i-42c7479796ad465a,,note,,
prot-1921--fk--18,i-8435341ada4af664,,note,,
prot-1921--fk--18,i-39a6ccaec709281a,,note,,
prot-1921--fk--18,i-425c1c9cadc3fd9e,8f6bb79aaba3167f,speech_start,gerhard_halfred_von_koch_77ceb6,
prot-1921--fk--18,i-425c1c9cadc3fd9e,560e61985149f31c,speech_start,gerhard_halfred_von_koch_77ceb6,
prot-1921--fk--18,i-353ffae04c2e50b5,,metadata,,
prot-1921--fk--18,i-9b945b74fcce5dbe,,metadata,,
prot-1921--fk--18,i-4751f9761caac489,,note,,
prot-1921--fk--18,i-c3b5e88365744c33,,metadata,,
prot-1921--fk--18,i-524ae6c5303b246c,,metadata,,
prot-1921--fk--18,i-a2fdb6e5ee4a79c4,,metadata,,
prot-1921--fk--18,i-6417f97ba8a59ec3,560e61985149f31c,speech_start,petrus_nilsson_b75227,
prot-1921--fk--18,i-59dd328989a5a9c7,,metadata,,
prot-1921--fk--18,i-e94d7777bd73ae9d,,note,,
prot-1921--fk--18,i-451bd1de75216a59,,metadata,,
prot-1921--fk--18,i-8d9c8f33e7187759,,metadata,,
prot-1921--fk--18,i-3ecd7187a0819019,560e61985149f31c,speech_start,karl_ekman_484d20,
prot-1921--fk--18,i-b59d45ff325d9097,,metadata,,
prot-1921--fk--18,i-ff5c5733234a7cf0,8f6bb79aaba3167f,speech_start,,
prot-1921--fk--18,i-ff5c5733234a7cf0,560e61985149f31c,speech_start,,
prot-1921--fk--18,i-5d32f138b7793b54,,metadata,,
prot-1921--fk--18,i-97c64afa2bcc79be,,metadata,,
prot-1921--fk--18,i-afdd44ae2a946bc6,,metadata,,
prot-1921--fk--18,i-3a70ee7f9e96d6e8,,metadata,,
prot-1921--fk--18,i-9407816625a0819d,,metadata,,
prot-1921--fk--18,i-570be2869861eb7f,,note,,
prot-1921--fk--18,i-eba21ca002543f9b,,note,,
prot-1921--fk--18,i-d0bc931c540871c8,,note,,
prot-1921--fk--18,i-45eea29ed1e39d84,,metadata,,
prot-1921--fk--18,i-876e658c3eabbb82,,note,,
prot-1921--fk--18,i-a6d69b5aa92f0f5d,,note,,
prot-1921--fk--18,i-a88654eb73ed22ec,,metadata,,
prot-1921--fk--18,i-4260bb7d71dc5d5a,,note,,
prot-1921--fk--18,i-8581483ab9046d6d,,metadata,,
prot-1921--fk--18,i-d6dbea15c1fe55af,,metadata,,
prot-1921--fk--18,i-956fcef3edaf044b,,metadata,,
prot-1921--fk--18,i-8a56b8907a4032cd,,metadata,,
prot-1921--fk--18,i-f6700992461d7721,,metadata,,
prot-1921--fk--18,i-df8ee1f5127b3d6a,,metadata,,
prot-1921--fk--18,i-8e2064dac1d9fc5b,,metadata,,
prot-1921--fk--18,i-e91b5737f4376112,,metadata,,
prot-1921--fk--18,i-d0eed7f04e687988,,metadata,,
prot-1921--fk--18,i-329210087f448e5d,,metadata,,
prot-1921--fk--18,i-04d5d4153abe2799,,metadata,,
prot-1921--fk--18,i-9ae37c68df2c27dc,,note,,
prot-1921--fk--18,i-6db222a4860483de,,note,,
prot-1921--fk--18,i-d06ba081b77000c3,,metadata,,
prot-1921--fk--18,i-b3dd40f7b5ac20c7,,metadata,,
prot-1921--fk--18,i-d20d9033a50c06be,,metadata,,
prot-1921--fk--18,i-d67eb5809c9c6c73,,note,,
prot-1921--fk--18,i-b1fce64277783b64,8f6bb79aaba3167f,speech_start,erland_von_hofsten_3517ec,
prot-1921--fk--18,i-b1fce64277783b64,560e61985149f31c,speech_start,erland_von_hofsten_3517ec,
prot-1921--fk--18,i-d8be64e8a16ef9b1,,metadata,,
prot-1921--fk--18,i-1de84ad50016dd50,,note,,
prot-1921--fk--18,i-5450aff4bd1bd7e1,560e61985149f31c,speech_start,karl_ekman_484d20,
prot-1921--fk--18,i-48303626597a98fa,,metadata,,
prot-1921--fk--18,i-27d8361baaee5e4d,,metadata,,
prot-1921--fk--18,i-9a216c00448aaf83,,metadata,,
prot-1921--fk--18,i-2a83a779be091225,,note,,
prot-1921--fk--18,i-080cbb80933f0b46,,metadata,,
prot-1921--fk--18,i-0bd78a6b7922497e,8f6bb79aaba3167f,speech_start,martin_svensson_06597a,
prot-1921--fk--18,i-0bd78a6b7922497e,560e61985149f31c,speech_start,martin_svensson_06597a,
prot-1921--fk--18,i-c8f6b8784dbc2cbb,560e61985149f31c,speech_start,herman_kvarnzelius_1c79c5,
prot-1921--fk--18,i-68c0d5ee46398d95,,metadata,,
prot-1921--fk--18,i-cbdf9b2051b75e38,560e61985149f31c,speech_start,gerhard_halfred_von_koch_77ceb6,
prot-1921--fk--18,i-c0e22b527715ebff,,metadata,,
prot-1921--fk--18,i-c80e23369a8ce25a,,note,,
prot-1921--fk--18,i-ecb87de9e3fb47fe,,metadata,,
prot-1921--fk--18,i-765763b004a991df,,note,,
prot-1921--fk--18,i-e9a831444fc1ff47,,metadata,,
prot-1921--fk--18,i-aa261f9892f530af,,note,,
prot-1921--fk--18,i-603b93f1233cdffe,560e61985149f31c,speech_start,petrus_nilsson_b75227,
prot-1921--fk--18,i-71c80c95e6cb5f36,,metadata,,
prot-1921--fk--18,i-e981d0da9600da78,560e61985149f31c,speech_start,frits_leander_lindqvist_660d2a,
prot-1921--fk--18,i-5d62a3d703f62ca6,,metadata,,
prot-1921--fk--18,i-e013821a7e669d8a,,metadata,,
prot-1921--fk--18,i-34cd08aff364dad4,,metadata,,
prot-1921--fk--18,i-f9286be3407f5883,560e61985149f31c,speech_start,,
prot-1921--fk--18,i-4f0841cfeb247c81,,metadata,,
prot-1921--fk--18,i-172de3025d1bd935,,note,,
prot-1921--fk--18,i-4b97292254fc506c,560e61985149f31c,speech_start,karl_ekman_484d20,
prot-1921--fk--18,i-e23e6025f0261843,,metadata,,
prot-1921--fk--18,i-053e71293e8d96e3,,metadata,,
prot-1921--fk--18,i-7893fb9803e76ec5,,metadata,,
prot-1921--fk--18,i-edb662b8520db5b8,,note,,
prot-1921--fk--18,i-a51e7f2762a31483,560e61985149f31c,speech_start,axel_von_sneidern_2c2635,
