protocol_id,elem_id,pattern,segmentation,who,id
prot-1921--fk--21,i-94be57c2f25ad49e,,metadata,,
prot-1921--fk--21,i-42e05141f8130c1b,,metadata,,
prot-1921--fk--21,i-ba6f25e705d55916,,metadata,,
prot-1921--fk--21,i-e446b291e6dc40a2,,metadata,,
prot-1921--fk--21,i-53a10e91af9bad53,,note,,
prot-1921--fk--21,i-95d0cda6dd24628c,560e61985149f31c,speech_start,sigfrid_hansson_3471cd,
prot-1921--fk--21,i-f405e0dcaac2ea74,,note,,
prot-1921--fk--21,i-f494b2a34d94337b,,note,,
prot-1921--fk--21,i-2a6d5f2b730a08fd,,note,,
prot-1921--fk--21,i-96f46a32d72e24d8,,note,,
prot-1921--fk--21,i-3421373e2997e386,,note,,
prot-1921--fk--21,i-3e1aaeccce600bfe,,note,,
prot-1921--fk--21,i-b591761eed27e919,,note,,
prot-1921--fk--21,i-e7cd35911691e23d,,note,,
prot-1921--fk--21,i-c77875e0adafc68e,,note,,
prot-1921--fk--21,i-519ec521aa338d1b,,metadata,,
prot-1921--fk--21,i-b210cc2498fd3ce9,,metadata,,
prot-1921--fk--21,i-ce849406b663d1e0,,note,,
prot-1921--fk--21,i-4519e9184caac49a,,metadata,,
prot-1921--fk--21,i-e6cc8cb40fc6ad12,,note,,
prot-1921--fk--21,i-f199236ec45813e2,,note,,
prot-1921--fk--21,i-2f360b22b5247d2a,,metadata,,
prot-1921--fk--21,i-b3a1067385d7a5b9,,note,,
prot-1921--fk--21,i-42a81286e4f74934,,note,,
prot-1921--fk--21,i-1eea5b1bf1c3af44,,note,,
prot-1921--fk--21,i-8e8868717206ada9,,metadata,,
prot-1921--fk--21,i-d910d62d19d29fb3,560e61985149f31c,speech_start,,
prot-1921--fk--21,i-08cf003eedfb50dd,8f6bb79aaba3167f,speech_start,torsten_strom_d81395,
prot-1921--fk--21,i-08cf003eedfb50dd,560e61985149f31c,speech_start,torsten_strom_d81395,
prot-1921--fk--21,i-9b12c6723ae2bf27,,metadata,,
prot-1921--fk--21,i-2411cf560c728e28,,note,,
prot-1921--fk--21,i-bfe410140f0e1574,,metadata,,
prot-1921--fk--21,i-38193ec19b6f4f87,,metadata,,
prot-1921--fk--21,i-d924d93dadcb2693,,note,,
prot-1921--fk--21,i-2c798aae072f9eb6,,note,,
prot-1921--fk--21,i-2b80cbc4601c98b7,,metadata,,
prot-1921--fk--21,i-162519e8706ef8ec,,metadata,,
prot-1921--fk--21,i-8041956e08721f6c,,metadata,,
prot-1921--fk--21,i-a81ee32edc90f22b,,metadata,,
prot-1921--fk--21,i-ac6c209617297143,,metadata,,
prot-1921--fk--21,i-802465ee8f8cd16b,,note,,
prot-1921--fk--21,i-9a60975f4be06b51,,note,,
prot-1921--fk--21,i-c8da16ec85474108,560e61985149f31c,speech_start,j_axel_traff_b7eb1c,
prot-1921--fk--21,i-4fe17f7bf90f8a78,,metadata,,
prot-1921--fk--21,i-2a1a317bf095af83,,metadata,,
prot-1921--fk--21,i-6e1486f26ca7765c,,metadata,,
prot-1921--fk--21,i-2f7ad370c16fa910,,metadata,,
prot-1921--fk--21,i-fd2775c133d90b01,,metadata,,
prot-1921--fk--21,i-b407bfc37847d08c,8f6bb79aaba3167f,speech_start,sigfrid_hansson_3471cd,
prot-1921--fk--21,i-b407bfc37847d08c,560e61985149f31c,speech_start,sigfrid_hansson_3471cd,
prot-1921--fk--21,i-a8723dd24dde2c9e,560e61985149f31c,speech_start,ollas_anders_ericsson_98ea80,
prot-1921--fk--21,i-c14a7d3034ca2caf,,metadata,,
prot-1921--fk--21,i-bf4b5fd10aaa42fc,,note,,
prot-1921--fk--21,i-0e6035434f5bd76f,,note,,
prot-1921--fk--21,i-912938f04f98d5e9,,metadata,,
prot-1921--fk--21,i-64aa01328cf5d5d9,,metadata,,
prot-1921--fk--21,i-5ceb427d42f9d93e,,metadata,,
prot-1921--fk--21,i-008dd93a22ab5a8f,,metadata,,
prot-1921--fk--21,i-fb8720e215ccfedd,,metadata,,
prot-1921--fk--21,i-4bd1590e2f039079,,metadata,,
prot-1921--fk--21,i-be848584a1154b0a,,metadata,,
prot-1921--fk--21,i-083d1bee1a783caf,,metadata,,
prot-1921--fk--21,i-969f4cceedb7ffb9,,note,,
prot-1921--fk--21,i-6167e8f62814a1d3,,metadata,,
prot-1921--fk--21,i-ce48c7f5cf2466e5,,metadata,,
prot-1921--fk--21,i-3d54a0e6effb6171,,metadata,,
