protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--ak--15,i-f0828099e74028d7,,metadata,,
prot-1920--ak--15,i-08fd6644b4fe02ad,,metadata,,
prot-1920--ak--15,i-fc9110a6a7b101db,,metadata,,
prot-1920--ak--15,i-660f0f969f41f0ea,,note,,
prot-1920--ak--15,i-aafd6fe17f3c252c,,metadata,,
prot-1920--ak--15,i-6aa6504ed442d0c7,,note,,
prot-1920--ak--15,i-0bc6fc43462669bf,,metadata,,
prot-1920--ak--15,i-02a912a49fb7e8fe,,note,,
prot-1920--ak--15,i-2dd364dd7b26153b,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--15,i-0a1563a0946ca6a3,,note,,
prot-1920--ak--15,i-d2ec3986ba3f75ec,,note,,
prot-1920--ak--15,i-31cbb3aeb5f10899,,note,,
prot-1920--ak--15,i-f0a8c14bcf061f6e,,note,,
prot-1920--ak--15,i-94c859c1e9024f75,,note,,
prot-1920--ak--15,i-a6d9e08d714b9f8f,,note,,
prot-1920--ak--15,i-2d3851b90d80955f,,metadata,,
prot-1920--ak--15,i-f6cb48d35e87bef3,,metadata,,
prot-1920--ak--15,i-6ad214ad4eb8d404,,metadata,,
prot-1920--ak--15,i-f8633c1c9ecaf156,,metadata,,
prot-1920--ak--15,i-26b06262187161fe,,note,,
prot-1920--ak--15,i-92d4523e08357522,,note,,
prot-1920--ak--15,i-2943a266e6baed48,,note,,
prot-1920--ak--15,i-a3a3e7d704871ede,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--15,i-a3a3e7d704871ede,560e61985149f31c,speech_start,,
prot-1920--ak--15,i-d9e2de8e427fb53f,,note,,
prot-1920--ak--15,i-18a1fd463fdf95fe,,metadata,,
prot-1920--ak--15,i-26573c98969230a5,560e61985149f31c,speech_start,,
prot-1920--ak--15,i-712ab2978fae9249,,note,,
prot-1920--ak--15,i-00378c1ca70716c7,,metadata,,
prot-1920--ak--15,i-61dd8f047be8647e,,metadata,,
prot-1920--ak--15,i-d308cff90fb348cd,,metadata,,
prot-1920--ak--15,i-a31a177d6bfa4df6,,metadata,,
prot-1920--ak--15,i-8551f15c4e1ee903,,metadata,,
prot-1920--ak--15,i-358aebca96fa9324,,metadata,,
prot-1920--ak--15,i-b903904ae6982f2f,560e61985149f31c,speech_start,,
prot-1920--ak--15,i-067fa07a3be9eb81,,note,,
prot-1920--ak--15,i-da1f8b8ed7371317,560e61985149f31c,speech_start,,
prot-1920--ak--15,i-f3e1872d384fdfcf,,metadata,,
prot-1920--ak--15,i-474b8acac9470a62,,metadata,,
prot-1920--ak--15,i-3e6ecd5a695276fa,,metadata,,
prot-1920--ak--15,i-74da2db064d547cb,,metadata,,
prot-1920--ak--15,i-2f89b071d4d6e61b,,metadata,,
prot-1920--ak--15,i-1bfce21d537189ba,,metadata,,
prot-1920--ak--15,i-6e21a5db92e1dd82,560e61985149f31c,speech_start,,
prot-1920--ak--15,i-9e828261a1dd260a,,metadata,,
prot-1920--ak--15,i-9e49bd3ad555a2ca,,note,,
prot-1920--ak--15,i-41d4cdd697456596,,metadata,,
prot-1920--ak--15,i-b293f22acd17fe2d,,metadata,,
prot-1920--ak--15,i-fa4b3f818eab83d4,,metadata,,
prot-1920--ak--15,i-e6f57d1e22b4a1f3,,metadata,,
prot-1920--ak--15,i-1490b7bd09df28e7,,metadata,,
prot-1920--ak--15,i-be045dc731252fdb,,note,,
prot-1920--ak--15,i-5416618ab84b21da,,metadata,,
prot-1920--ak--15,i-e25320205a6dc7c7,,metadata,,
prot-1920--ak--15,i-3b372e73992309db,560e61985149f31c,speech_start,,
prot-1920--ak--15,i-a4e9108e4aa6dc86,,metadata,,
prot-1920--ak--15,i-3e32843bbcbaadc4,,metadata,,
prot-1920--ak--15,i-1f84d63ccc3ebeb3,,metadata,,
prot-1920--ak--15,i-d19ed6e19d607dfe,,metadata,,
prot-1920--ak--15,i-8f782049cde9dbaa,,metadata,,
prot-1920--ak--15,i-f93d372fb1286672,560e61985149f31c,speech_start,,
