protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--fk--66,i-77fd9d453de6bfdd,,metadata,,
prot-1920--fk--66,i-1b8b7c72c29b5f51,,metadata,,
prot-1920--fk--66,i-69b48ca7f6a4ce57,,metadata,,
prot-1920--fk--66,i-f5af33a3f53079ce,,metadata,,
prot-1920--fk--66,i-255850152e52baea,,note,,
prot-1920--fk--66,i-f4ee3516090800c6,,note,,
prot-1920--fk--66,i-322e58a98193d192,,note,,
prot-1920--fk--66,i-8082c4df20c989be,,note,,
prot-1920--fk--66,i-7969d2b8e95f6c75,,note,,
prot-1920--fk--66,i-31edd2c075982e6a,,note,,
prot-1920--fk--66,i-8b7f3eb90670942a,,note,,
prot-1920--fk--66,i-b373dc76f01fef8c,,note,,
prot-1920--fk--66,i-2be7b4d3411777d6,,note,,
prot-1920--fk--66,i-09b8b79223019f9a,,note,,
prot-1920--fk--66,i-f6a15af22eee076c,,note,,
prot-1920--fk--66,i-ded98bab60e61acb,,metadata,,
prot-1920--fk--66,i-a17383628eea7d60,,metadata,,
prot-1920--fk--66,i-9aa65dc0e0d91ecd,,note,,
prot-1920--fk--66,i-de524523a996627c,,metadata,,
prot-1920--fk--66,i-ce907124d5c1c6f6,,note,,
prot-1920--fk--66,i-29bca618e167ba9b,560e61985149f31c,speech_start,petrus_nilsson_9adce1,
prot-1920--fk--66,i-40793304857a155f,,metadata,,
prot-1920--fk--66,i-66842965b0ebfe82,,metadata,,
prot-1920--fk--66,i-ffef9777fec3f857,,metadata,,
prot-1920--fk--66,i-9e56c9b97c7c721c,,metadata,,
prot-1920--fk--66,i-b42d88a025fb5ad7,,metadata,,
prot-1920--fk--66,i-a35c081fc6ab8b41,,metadata,,
prot-1920--fk--66,i-8334b3a9ecb3ec67,,note,,
prot-1920--fk--66,i-faf6829a4644e121,,metadata,,
prot-1920--fk--66,i-8cd625719c27ff61,560e61985149f31c,speech_start,sigfrid_hansson_4264fd,
prot-1920--fk--66,i-3c71345de758b233,,metadata,,
prot-1920--fk--66,i-2cba4c4f8ee10089,,metadata,,
prot-1920--fk--66,i-8726695e73387007,,metadata,,
prot-1920--fk--66,i-ad5452157ddc535a,,metadata,,
prot-1920--fk--66,i-f779061607d8a507,,note,,
prot-1920--fk--66,i-420063b3cdadcb40,,metadata,,
prot-1920--fk--66,i-130a05b9d2aa1770,,metadata,,
prot-1920--fk--66,i-1631ff9cffc9a1a5,,metadata,,
prot-1920--fk--66,i-73c6bab89f6a51d3,,note,,
prot-1920--fk--66,i-121a9599a1cde490,,metadata,,
prot-1920--fk--66,i-549db9498330385c,560e61985149f31c,speech_start,karl_ekman_86e690,
prot-1920--fk--66,i-bf7a21c2f5217d06,,metadata,,
prot-1920--fk--66,i-05ebd8c7d72b2852,,metadata,,
prot-1920--fk--66,i-e5e37d0416ed5113,,metadata,,
prot-1920--fk--66,i-064667461babc35f,,metadata,,
prot-1920--fk--66,i-c34f783774b7d5cd,,metadata,,
prot-1920--fk--66,i-055f7eb2207c728c,,metadata,,
prot-1920--fk--66,i-000800c73490c98d,,metadata,,
prot-1920--fk--66,i-d348257b1f7d9d10,,metadata,,
prot-1920--fk--66,i-573a8d79baf9a57f,,metadata,,
prot-1920--fk--66,i-e9e8b377f01ed268,,metadata,,
prot-1920--fk--66,i-dfdcb9d807e079da,,metadata,,
prot-1920--fk--66,i-9590b2959b352f3b,,metadata,,
prot-1920--fk--66,i-5e1751ecbc93e2ad,,note,,
prot-1920--fk--66,i-b298dd751a9ef3fd,,note,,
prot-1920--fk--66,i-8ba3c2a0bfe3ccb7,560e61985149f31c,speech_start,sigfrid_hansson_4264fd,
prot-1920--fk--66,i-d64e14d2ac03695e,,metadata,,
prot-1920--fk--66,i-728ba67b8e9e5a9d,,note,,
prot-1920--fk--66,i-5a490d8188493dc6,,metadata,,
prot-1920--fk--66,i-6d60da88e23a3c82,,metadata,,
prot-1920--fk--66,i-71d9b66ed3c3a6b4,560e61985149f31c,speech_start,carl_winberg_4a82dc,
prot-1920--fk--66,i-5af4955b19d391a7,,metadata,,
prot-1920--fk--66,i-3de5a6fc5d5ba05e,,metadata,,
prot-1920--fk--66,i-61c311d71beb51cb,,metadata,,
prot-1920--fk--66,i-8bc00a65b9283250,,metadata,,
prot-1920--fk--66,i-8c1b7d1d60bb2344,,metadata,,
prot-1920--fk--66,i-bd6b931aa9f2a3ec,,metadata,,
prot-1920--fk--66,i-e9a578940a4f1dfc,560e61985149f31c,speech_start,karl_ekman_86e690,
prot-1920--fk--66,i-906dbde50bd0a200,,metadata,,
prot-1920--fk--66,i-c399ec94972bfb82,,note,,
prot-1920--fk--66,i-bf1a72281d7312f8,560e61985149f31c,speech_start,johan_olofsson_b0d7a9,
prot-1920--fk--66,i-3b8cc207901802db,560e61985149f31c,speech_start,gerhard_halfred_von_koch_f2e2ea,
prot-1920--fk--66,i-7c92e30f79ef685c,,metadata,,
prot-1920--fk--66,i-f1b09d321aedd562,,note,,
prot-1920--fk--66,i-0ec2789a60fe18d0,,metadata,,
prot-1920--fk--66,i-8283278a9ef05f8e,560e61985149f31c,speech_start,gerhard_halfred_von_koch_f2e2ea,
prot-1920--fk--66,i-abeb5ee785834368,,note,,
prot-1920--fk--66,i-32cca9fce7f37118,,note,,
prot-1920--fk--66,i-9e455c4d3a954661,,note,,
prot-1920--fk--66,i-94bebf9d533cbaf9,,note,,
prot-1920--fk--66,i-a8fbb25e567c8ee9,,note,,
prot-1920--fk--66,i-3316279c0032d5dd,,note,,
prot-1920--fk--66,i-737ec6e59ce15955,,note,,
prot-1920--fk--66,i-26e033503e1369ae,,note,,
prot-1920--fk--66,i-ffdc1cd0f949ac32,,metadata,,
prot-1920--fk--66,i-6fff4237e975c78f,,note,,
prot-1920--fk--66,i-30ba123a909fe0a2,,note,,
prot-1920--fk--66,i-530ec9ee47a1d3e6,,metadata,,
prot-1920--fk--66,i-b71da323c490969b,,metadata,,
prot-1920--fk--66,i-01e9c8f0b3fbf188,,note,,
prot-1920--fk--66,i-7e74e175864be568,,note,,
prot-1920--fk--66,i-eacdb8291c789eca,,note,,
prot-1920--fk--66,i-1505cf679653c904,,note,,
prot-1920--fk--66,i-afe708bf9c8af63b,,note,,
prot-1920--fk--66,i-dc89f2c60dc76ff2,,note,,
prot-1920--fk--66,i-f0b49a5580362053,,note,,
prot-1920--fk--66,i-fae01043fd26c42e,,metadata,,
prot-1920--fk--66,i-5069c6be6ec1412f,,note,,
prot-1920--fk--66,i-3bb6b1f34e4903bf,,note,,
prot-1920--fk--66,i-32ba8f59f778f03d,,note,,
prot-1920--fk--66,i-919884feb6e12b3f,,metadata,,
prot-1920--fk--66,i-bd94a6b9345ec506,,note,,
prot-1920--fk--66,i-fc169d6ac29cb79b,,note,,
prot-1920--fk--66,i-6a9f83a32630af42,,note,,
prot-1920--fk--66,i-5d7e4498419b99e6,,note,,
prot-1920--fk--66,i-4e93d118562fcd3f,,note,,
prot-1920--fk--66,i-d1d09090bbce4f6c,,note,,
prot-1920--fk--66,i-c2c6764b56950e27,,metadata,,
prot-1920--fk--66,i-d3a80c5b45292436,,note,,
prot-1920--fk--66,i-a11f854022a3b4cd,,note,,
prot-1920--fk--66,i-fe4a2f7615d848ba,,metadata,,
prot-1920--fk--66,i-54f792ca419be8df,,note,,
prot-1920--fk--66,i-ce86592754b08680,,note,,
prot-1920--fk--66,i-56af075d8e0efd7b,,note,,
prot-1920--fk--66,i-3ae405aa1e07b801,,note,,
prot-1920--fk--66,i-b11143752a9707ca,,note,,
prot-1920--fk--66,i-44dd44c1ba7e6b6d,560e61985149f31c,speech_start,sigfrid_hansson_4264fd,
prot-1920--fk--66,i-3e1a3d21032dd6b0,,metadata,,
prot-1920--fk--66,i-7240d8fe1ab91f3b,,metadata,,
prot-1920--fk--66,i-b4eb846daa56d6d7,,metadata,,
prot-1920--fk--66,i-c57c683ac758d042,,metadata,,
prot-1920--fk--66,i-2c4dae388e295599,,metadata,,
prot-1920--fk--66,i-151050b74147aa4c,,metadata,,
prot-1920--fk--66,i-e891acbed7675970,560e61985149f31c,speech_start,herman_kvarnzelius_e5ceca,
prot-1920--fk--66,i-14215812f564241f,560e61985149f31c,speech_start,sigfrid_hansson_4264fd,
prot-1920--fk--66,i-20e3b6ddad6f0d7a,,metadata,,
prot-1920--fk--66,i-7917cac8fda86ae2,,note,,
prot-1920--fk--66,i-97249185821e05c0,560e61985149f31c,speech_start,petrus_nilsson_9adce1,
prot-1920--fk--66,i-c383bf9c7ef56f7d,560e61985149f31c,speech_start,ludvig_widell_993196,
prot-1920--fk--66,i-0b3d1710e66f6819,,note,,
prot-1920--fk--66,i-e34cdaf02a1b9e04,,note,,
prot-1920--fk--66,i-2d505f5814d0f2a5,,note,,
prot-1920--fk--66,i-5690b101dd9c34a6,,metadata,,
prot-1920--fk--66,i-eafe8b03560019e8,,metadata,,
prot-1920--fk--66,i-fa328449d1dc1f33,,metadata,,
prot-1920--fk--66,i-ec9b070cced2e6b7,,metadata,,
